18:07:25.287 Connecting to CUBESAT-ESP32 ...
18:07:26.005 Connected
18:08:00.095 [CUBESAT]: Time: 6843 | Angle -0.88° | Setpoint: -90 | Dc= 0.00
18:08:00.098 [CUBESAT]: Time: 6853 | Angle -0.88° | Setpoint: -90 | Dc= 0.00
18:08:00.098 [CUBESAT]: Time: 6863 | Angle -0.88° | Setpoint: -90 | Dc= 0.00
18:08:00.098 [CUBESAT]: Time: 6873 | Angle -0.88° | Setpoint: -90 | Dc= 0.00
18:08:00.098 [CUBESAT]: Time: 6883 | Angle -0.88° | Setpoint: -90 | Dc= 0.00
18:08:00.098 [CUBESAT]: Time: 6893 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.098 [CUBESAT]: Time: 6903 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.100 [CUBESAT]: Time: 6913 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.100 [CUBESAT]: Time: 6923 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.100 [CUBESAT]: Time: 6933 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.100 [CUBESAT]: Time: 6943 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.100 [CUBESAT]: Time: 6953 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.103 [CUBESAT]: Time: 6963 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.103 [CUBESAT]: Time: 6973 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.103 [CUBESAT]: Time: 6983 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.103 [CUBESAT]: Time: 6993 | Angle -0.88° | Setpoint: -90 | Dc= 0.00
18:08:00.103 [CUBESAT]: Time: 7003 | Angle -0.88° | Setpoint: -90 | Dc= 0.00
18:08:00.105 [CUBESAT]: Time: 7013 | Angle -0.88° | Setpoint: -90 | Dc= 0.00
18:08:00.105 [CUBESAT]: Time: 7023 | Angle -0.88° | Setpoint: -90 | Dc= 0.00
18:08:00.105 [CUBESAT]: Time: 7033 | Angle -0.88° | Setpoint: -90 | Dc= 0.00
18:08:00.105 [CUBESAT]: Time: 7043 | Angle -0.88° | Setpoint: -90 | Dc= 0.00
18:08:00.105 [CUBESAT]: Time: 7053 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.138 [CUBESAT]: Time: 7063 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.138 [CUBESAT]: Time: 7073 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.138 [CUBESAT]: Time: 7083 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.138 [CUBESAT]: Time: 7093 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.138 [CUBESAT]: Time: 7103 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.140 [CUBESAT]: Time: 7113 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.140 [CUBESAT]: Time: 7123 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.140 [CUBESAT]: Time: 7133 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.140 [CUBESAT]: Time: 7143 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.140 [CUBESAT]: Time: 7153 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.143 [CUBESAT]: Time: 7163 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.145 [CUBESAT]: Time: 7173 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.146 [CUBESAT]: Time: 7762 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.147 [CUBESAT]: Time: 7776 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.157 [CUBESAT]: Time: 7791 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.203 [CUBESAT]: Time: 7805 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.203 [CUBESAT]: Time: 7819 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.203 [CUBESAT]: Time: 7832 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.212 [CUBESAT]: Time: 7845 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.227 [CUBESAT]: Time: 7860 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.259 [CUBESAT]: Time: 7874 | Angle -0.88° | Setpoint: -90 | Dc= 0.00
18:08:00.259 [CUBESAT]: Time: 7887 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.266 [CUBESAT]: Time: 7900 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.320 [CUBESAT]: Time: 7914 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.321 [CUBESAT]: Time: 7928 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.322 [CUBESAT]: Time: 7942 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.323 [CUBESAT]: Time: 7955 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.338 [CUBESAT]: Time: 7971 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.382 [CUBESAT]: Time: 7985 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.383 [CUBESAT]: Time: 7999 | Angle -0.88° | Setpoint: -90 | Dc= 0.00
18:08:00.385 [CUBESAT]: Time: 8012 | Angle -0.88° | Setpoint: -90 | Dc= 0.00
18:08:00.394 [CUBESAT]: Time: 8026 | Angle -0.88° | Setpoint: -90 | Dc= 0.00
18:08:00.408 [CUBESAT]: Time: 8042 | Angle -0.88° | Setpoint: -90 | Dc= 0.00
18:08:00.438 [CUBESAT]: Time: 8056 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.439 [CUBESAT]: Time: 8070 | Angle -0.88° | Setpoint: -90 | Dc= 0.00
18:08:00.451 [CUBESAT]: Time: 8083 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.500 [CUBESAT]: Time: 8099 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.501 [CUBESAT]: Time: 8113 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.501 [CUBESAT]: Time: 8126 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.506 [CUBESAT]: Time: 8139 | Angle -0.88° | Setpoint: -90 | Dc= 0.00
18:08:00.520 [CUBESAT]: Time: 8154 | Angle -0.88° | Setpoint: -90 | Dc= 0.00
18:08:00.557 [CUBESAT]: Time: 8168 | Angle -0.88° | Setpoint: -90 | Dc= 0.00
18:08:00.557 [CUBESAT]: Time: 8182 | Angle -0.88° | Setpoint: -90 | Dc= 0.00
18:08:00.564 [CUBESAT]: Time: 8196 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.578 [CUBESAT]: Time: 8211 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.626 [CUBESAT]: Time: 8225 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.627 [CUBESAT]: Time: 8239 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.627 [CUBESAT]: Time: 8252 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.631 [CUBESAT]: Time: 8266 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.648 [CUBESAT]: Time: 8282 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.685 [CUBESAT]: Time: 8296 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.686 [CUBESAT]: Time: 8310 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.690 [CUBESAT]: Time: 8324 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.737 [CUBESAT]: Time: 8338 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.737 [CUBESAT]: Time: 8352 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.738 [CUBESAT]: Time: 8366 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.746 [CUBESAT]: Time: 8379 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:00.759 [CUBESAT]: Time: 8393 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.018 [CUBESAT]: Time: 8407 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.045 [CUBESAT]: Time: 8421 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.046 [CUBESAT]: Time: 8435 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.047 [CUBESAT]: Time: 8449 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.050 [CUBESAT]: Time: 8462 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.051 [CUBESAT]: Time: 8476 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.057 [CUBESAT]: Time: 8487 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.057 [CUBESAT]: Time: 8497 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.057 [CUBESAT]: Time: 8507 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.057 [CUBESAT]: Time: 8517 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.057 [CUBESAT]: Time: 8527 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.057 [CUBESAT]: Time: 8537 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.059 [CUBESAT]: Time: 8547 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.059 [CUBESAT]: Time: 8557 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.059 [CUBESAT]: Time: 8567 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.059 [CUBESAT]: Time: 8577 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.059 [CUBESAT]: Time: 8587 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.062 [CUBESAT]: Time: 8597 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.062 [CUBESAT]: Time: 8607 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.062 [CUBESAT]: Time: 8617 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.062 [CUBESAT]: Time: 8627 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.062 [CUBESAT]: Time: 8637 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.064 [CUBESAT]: Time: 8647 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.064 [CUBESAT]: Time: 8657 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.064 [CUBESAT]: Time: 8667 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.064 [CUBESAT]: Time: 8677 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.101 [CUBESAT]: Time: 8699 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.102 [CUBESAT]: Time: 8716 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.104 [CUBESAT]: Time: 8730 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.111 [CUBESAT]: Time: 8743 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.157 [CUBESAT]: Time: 8759 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.159 [CUBESAT]: Time: 8772 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.160 [CUBESAT]: Time: 8785 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.170 [CUBESAT]: Time: 8798 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.241 [CUBESAT]: Time: 8811 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.243 [CUBESAT]: Time: 8824 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.245 [CUBESAT]: Time: 8837 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.245 [CUBESAT]: Time: 8850 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.245 [CUBESAT]: Time: 8863 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.281 [CUBESAT]: Time: 8876 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.285 [CUBESAT]: Time: 8887 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.285 [CUBESAT]: Time: 8897 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.285 [CUBESAT]: Time: 8907 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.289 [CUBESAT]: Time: 8923 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.305 [CUBESAT]: Time: 8938 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.339 [CUBESAT]: Time: 8952 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.339 [CUBESAT]: Time: 8966 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.345 [CUBESAT]: Time: 8979 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.359 [CUBESAT]: Time: 8993 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.398 [CUBESAT]: Time: 9007 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.399 [CUBESAT]: Time: 9021 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.400 [CUBESAT]: Time: 9034 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.419 [CUBESAT]: Time: 9048 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.456 [CUBESAT]: Time: 9062 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.457 [CUBESAT]: Time: 9076 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.457 [CUBESAT]: Time: 9089 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.467 [CUBESAT]: Time: 9102 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.483 [CUBESAT]: Time: 9116 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.520 [CUBESAT]: Time: 9130 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.521 [CUBESAT]: Time: 9144 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.527 [CUBESAT]: Time: 9157 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.584 [CUBESAT]: Time: 9173 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.584 [CUBESAT]: Time: 9187 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.586 [CUBESAT]: Time: 9201 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.586 [CUBESAT]: Time: 9214 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.593 [CUBESAT]: Time: 9227 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.607 [CUBESAT]: Time: 9241 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.642 [CUBESAT]: Time: 9255 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.642 [CUBESAT]: Time: 9269 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.647 [CUBESAT]: Time: 9282 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.663 [CUBESAT]: Time: 9296 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.703 [CUBESAT]: Time: 9310 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.704 [CUBESAT]: Time: 9324 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.705 [CUBESAT]: Time: 9337 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.759 [CUBESAT]: Time: 9352 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.760 [CUBESAT]: Time: 9366 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.761 [CUBESAT]: Time: 9379 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.762 [CUBESAT]: Time: 9392 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.773 [CUBESAT]: Time: 9405 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.821 [CUBESAT]: Time: 9419 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.821 [CUBESAT]: Time: 9433 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.823 [CUBESAT]: Time: 9446 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.947 [CUBESAT]: Time: 9459 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.948 [CUBESAT]: Time: 9477 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.948 [CUBESAT]: Time: 9491 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.950 [CUBESAT]: Time: 9504 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.950 [CUBESAT]: Time: 9517 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.950 [CUBESAT]: Time: 9530 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:01.950 [CUBESAT]: Time: 9544 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.009 [CUBESAT]: Time: 9557 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.011 [CUBESAT]: Time: 9568 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.011 [CUBESAT]: Time: 9578 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.011 [CUBESAT]: Time: 9588 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.013 [CUBESAT]: Time: 9599 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.013 [CUBESAT]: Time: 9612 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.015 [CUBESAT]: Time: 9625 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.016 [CUBESAT]: Time: 9638 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.021 [CUBESAT]: Time: 9652 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.055 [CUBESAT]: Time: 9669 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.056 [CUBESAT]: Time: 9683 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.063 [CUBESAT]: Time: 9697 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.079 [CUBESAT]: Time: 9713 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.122 [CUBESAT]: Time: 9727 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.123 [CUBESAT]: Time: 9741 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.124 [CUBESAT]: Time: 9754 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.182 [CUBESAT]: Time: 9767 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.183 [CUBESAT]: Time: 9783 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.184 [CUBESAT]: Time: 9797 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.184 [CUBESAT]: Time: 9811 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.190 [CUBESAT]: Time: 9824 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.204 [CUBESAT]: Time: 9838 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.240 [CUBESAT]: Time: 9852 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.241 [CUBESAT]: Time: 9866 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.252 [CUBESAT]: Time: 9880 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.300 [CUBESAT]: Time: 9893 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.301 [CUBESAT]: Time: 9907 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.301 [CUBESAT]: Time: 9921 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.303 [CUBESAT]: Time: 9934 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.357 [CUBESAT]: Time: 9949 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.357 [CUBESAT]: Time: 9963 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.358 [CUBESAT]: Time: 9976 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.359 [CUBESAT]: Time: 9989 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.369 [CUBESAT]: Time: 10002 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.416 [CUBESAT]: Time: 10016 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.418 [CUBESAT]: Time: 10030 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.420 [CUBESAT]: Time: 10044 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.426 [CUBESAT]: Time: 10057 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.437 [CUBESAT]: Time: 10072 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.478 [CUBESAT]: Time: 10086 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.479 [CUBESAT]: Time: 10100 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.482 [CUBESAT]: Time: 10114 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.537 [CUBESAT]: Time: 10129 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.539 [CUBESAT]: Time: 10142 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.539 [CUBESAT]: Time: 10155 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.550 [CUBESAT]: Time: 10168 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.553 [CUBESAT]: Time: 10181 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.601 [CUBESAT]: Time: 10194 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.601 [CUBESAT]: Time: 10207 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.602 [CUBESAT]: Time: 10220 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.614 [CUBESAT]: Time: 10233 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.615 [CUBESAT]: Time: 10244 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.624 [CUBESAT]: Time: 10257 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.655 [CUBESAT]: Time: 10272 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.656 [CUBESAT]: Time: 10286 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.665 [CUBESAT]: Time: 10299 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.679 [CUBESAT]: Time: 10313 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.742 [CUBESAT]: Time: 10327 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.742 [CUBESAT]: Time: 10341 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.743 [CUBESAT]: Time: 10355 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.744 [CUBESAT]: Time: 10368 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.779 [CUBESAT]: Time: 10381 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.843 [CUBESAT]: Time: 10396 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.843 [CUBESAT]: Time: 10407 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.843 [CUBESAT]: Time: 10417 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.846 [CUBESAT]: Time: 10427 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.846 [CUBESAT]: Time: 10441 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.847 [CUBESAT]: Time: 10454 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.848 [CUBESAT]: Time: 10467 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.955 [CUBESAT]: Time: 10481 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:02.955 [CUBESAT]: Time: 10493 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:03.016 [CUBESAT]: Time: 10507 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:03.017 [CUBESAT]: Time: 10520 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:03.017 [CUBESAT]: Time: 10533 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:03.019 [CUBESAT]: Time: 10546 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:03.019 [CUBESAT]: Time: 10559 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:03.027 [CUBESAT]: Time: 10570 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:03.027 [CUBESAT]: Time: 10580 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:03.027 [CUBESAT]: Time: 10590 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:03.027 [CUBESAT]: Time: 10600 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:03.027 [CUBESAT]: Time: 10610 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:03.029 [CUBESAT]: Time: 10620 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:03.029 [CUBESAT]: Time: 10630 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:03.029 [CUBESAT]: Time: 10640 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:03.030 [CUBESAT]: Time: 10650 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:03.076 [CUBESAT]: Time: 10676 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:03.078 [CUBESAT]: Time: 10690 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:03.078 [CUBESAT]: Time: 10704 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:03.083 [CUBESAT]: Time: 10717 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:03.132 [CUBESAT]: Time: 10731 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:03.132 [CUBESAT]: Time: 10745 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:03.133 [CUBESAT]: Time: 10759 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:03.139 [CUBESAT]: Time: 10772 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
18:08:03.151 [CUBESAT]: Time: 10786 | Angle -0.89° | Setpoint: -90 | Dc= 0.00
