17:13:25.349 Connecting to CUBESAT-ESP32 ...
17:13:31.958 Connection failed: read failed, socket might closed or timeout, read ret: -1
17:13:32.967 Connecting to CUBESAT-ESP32 ...
17:13:34.306 Connected
17:13:47.685 [CUBESAT]: Time: 22980 | Angle -578.94° | Setpoint: 0 | Dc= 0.50
17:13:47.730 [CUBESAT]: Time: 22994 | Angle -582.52° | Setpoint: 0 | Dc= 0.50
17:13:47.730 [CUBESAT]: Time: 23005 | Angle -584.93° | Setpoint: 0 | Dc= 0.50
17:13:47.730 [CUBESAT]: Time: 23015 | Angle -587.34° | Setpoint: 0 | Dc= 0.50
17:13:47.730 [CUBESAT]: Time: 23025 | Angle -589.76° | Setpoint: 0 | Dc= 0.50
17:13:47.730 [CUBESAT]: Time: 23035 | Angle -592.19° | Setpoint: 0 | Dc= 0.50
17:13:48.168 [CUBESAT]: Time: 23047 | Angle -595.85° | Setpoint: 0 | Dc= 0.50
17:13:48.169 [CUBESAT]: Time: 23061 | Angle -598.30° | Setpoint: 0 | Dc= 0.50
17:13:48.171 [CUBESAT]: Time: 23074 | Angle -602.00° | Setpoint: 0 | Dc= 0.50
17:13:48.672 [CUBESAT]: Time: 23089 | Angle -605.71° | Setpoint: 0 | Dc= 0.50
17:13:48.683 [CUBESAT]: Time: 23102 | Angle -609.45° | Setpoint: 0 | Dc= 0.50
17:13:48.686 [CUBESAT]: Time: 23112 | Angle -611.95° | Setpoint: 0 | Dc= 0.50
17:13:48.686 [CUBESAT]: Time: 23122 | Angle -614.47° | Setpoint: 0 | Dc= 0.50
17:13:48.686 [CUBESAT]: Time: 23132 | Angle -617.00° | Setpoint: 0 | Dc= 0.50
17:13:48.686 [CUBESAT]: Time: 23142 | Angle -619.53° | Setpoint: 0 | Dc= 0.50
17:13:48.686 [CUBESAT]: Time: 23152 | Angle -622.07° | Setpoint: 0 | Dc= 0.50
17:13:48.688 [CUBESAT]: Time: 23162 | Angle -624.63° | Setpoint: 0 | Dc= 0.50
17:13:48.688 [CUBESAT]: Time: 23172 | Angle -627.19° | Setpoint: 0 | Dc= 0.50
17:13:48.688 [CUBESAT]: Time: 23182 | Angle -629.76° | Setpoint: 0 | Dc= 0.50
17:13:48.688 [CUBESAT]: Time: 23192 | Angle -632.36° | Setpoint: 0 | Dc= 0.50
17:13:48.688 [CUBESAT]: Time: 23202 | Angle -634.95° | Setpoint: 0 | Dc= 0.50
17:13:48.691 [CUBESAT]: Time: 23212 | Angle -637.55° | Setpoint: 0 | Dc= 0.50
17:13:48.691 [CUBESAT]: Time: 23222 | Angle -640.18° | Setpoint: 0 | Dc= 0.50
17:13:48.691 [CUBESAT]: Time: 23232 | Angle -642.79° | Setpoint: 0 | Dc= 0.50
17:13:48.691 [CUBESAT]: Time: 23242 | Angle -645.43° | Setpoint: 0 | Dc= 0.50
17:13:48.691 [CUBESAT]: Time: 23252 | Angle -648.08° | Setpoint: 0 | Dc= 0.50
17:13:48.693 [CUBESAT]: Time: 23262 | Angle -650.72° | Setpoint: 0 | Dc= 0.50
17:13:48.693 [CUBESAT]: Time: 23272 | Angle -653.39° | Setpoint: 0 | Dc= 0.50
17:13:48.693 [CUBESAT]: Time: 23282 | Angle -656.06° | Setpoint: 0 | Dc= 0.50
17:13:48.693 [CUBESAT]: Time: 23292 | Angle -658.74° | Setpoint: 0 | Dc= 0.50
17:13:48.693 [CUBESAT]: Time: 23302 | Angle -661.43° | Setpoint: 0 | Dc= 0.50
17:13:48.696 [CUBESAT]: Time: 23312 | Angle -664.13° | Setpoint: 0 | Dc= 0.50
17:13:48.696 [CUBESAT]: Time: 23322 | Angle -666.83° | Setpoint: 0 | Dc= 0.50
17:13:48.696 [CUBESAT]: Time: 23332 | Angle -669.55° | Setpoint: 0 | Dc= 0.50
17:13:48.696 [CUBESAT]: Time: 23342 | Angle -672.29° | Setpoint: 0 | Dc= 0.50
17:13:48.696 [CUBESAT]: Time: 23352 | Angle -675.01° | Setpoint: 0 | Dc= 0.50
17:13:48.703 [CUBESAT]: Time: 23362 | Angle -677.76° | Setpoint: 0 | Dc= 0.50
17:13:48.703 [CUBESAT]: Time: 23372 | Angle -680.52° | Setpoint: 0 | Dc= 0.50
17:13:48.703 [CUBESAT]: Time: 23382 | Angle -683.27° | Setpoint: 0 | Dc= 0.50
17:13:48.703 [CUBESAT]: Time: 23392 | Angle -686.04° | Setpoint: 0 | Dc= 0.50
17:13:48.703 [CUBESAT]: Time: 23402 | Angle -688.82° | Setpoint: 0 | Dc= 0.50
17:13:48.706 [CUBESAT]: Time: 23412 | Angle -691.60° | Setpoint: 0 | Dc= 0.50
17:13:48.706 [CUBESAT]: Time: 23422 | Angle -694.39° | Setpoint: 0 | Dc= 0.50
17:13:48.706 [CUBESAT]: Time: 23432 | Angle -697.19° | Setpoint: 0 | Dc= 0.50
17:13:48.706 [CUBESAT]: Time: 23551 | Angle -729.76° | Setpoint: 0 | Dc= 0.50
17:13:48.706 [CUBESAT]: Time: 23562 | Angle -734.06° | Setpoint: 0 | Dc= 0.50
17:13:48.711 [CUBESAT]: Time: 23572 | Angle -736.93° | Setpoint: 0 | Dc= 0.50
17:13:48.711 [CUBESAT]: Time: 23582 | Angle -739.80° | Setpoint: 0 | Dc= 0.50
17:13:48.711 [CUBESAT]: Time: 23592 | Angle -742.68° | Setpoint: 0 | Dc= 0.50
17:13:48.711 [CUBESAT]: Time: 23602 | Angle -745.56° | Setpoint: 0 | Dc= 0.50
17:13:48.711 [CUBESAT]: Time: 23612 | Angle -748.44° | Setpoint: 0 | Dc= 0.50
17:13:48.713 [CUBESAT]: Time: 23622 | Angle -751.32° | Setpoint: 0 | Dc= 0.50
17:13:48.713 [CUBESAT]: Time: 23632 | Angle -754.21° | Setpoint: 0 | Dc= 0.50
17:13:48.713 [CUBESAT]: Time: 23642 | Angle -757.09° | Setpoint: 0 | Dc= 0.50
17:13:48.713 [CUBESAT]: Time: 23652 | Angle -759.98° | Setpoint: 0 | Dc= 0.50
17:13:48.713 [CUBESAT]: Time: 23662 | Angle -762.87° | Setpoint: 0 | Dc= 0.50
17:13:48.716 [CUBESAT]: Time: 23672 | Angle -765.77° | Setpoint: 0 | Dc= 0.50
17:13:48.716 [CUBESAT]: Time: 23682 | Angle -768.66° | Setpoint: 0 | Dc= 0.50
17:13:48.716 [CUBESAT]: Time: 23692 | Angle -771.56° | Setpoint: 0 | Dc= 0.50
17:13:48.716 [CUBESAT]: Time: 23702 | Angle -774.45° | Setpoint: 0 | Dc= 0.50
17:13:48.716 [CUBESAT]: Time: 23712 | Angle -777.35° | Setpoint: 0 | Dc= 0.50
17:13:48.740 [CUBESAT]: Time: 23722 | Angle -780.24° | Setpoint: 0 | Dc= 0.50
17:13:48.740 [CUBESAT]: Time: 23732 | Angle -783.14° | Setpoint: 0 | Dc= 0.50
17:13:48.740 [CUBESAT]: Time: 23742 | Angle -786.04° | Setpoint: 0 | Dc= 0.50
17:13:48.740 [CUBESAT]: Time: 23752 | Angle -788.94° | Setpoint: 0 | Dc= 0.50
17:13:48.740 [CUBESAT]: Time: 23762 | Angle -791.84° | Setpoint: 0 | Dc= 0.50
17:13:48.743 [CUBESAT]: Time: 23772 | Angle -794.74° | Setpoint: 0 | Dc= 0.50
17:13:48.743 [CUBESAT]: Time: 23782 | Angle -797.63° | Setpoint: 0 | Dc= 0.50
17:13:48.743 [CUBESAT]: Time: 23792 | Angle -800.54° | Setpoint: 0 | Dc= 0.50
17:13:48.743 [CUBESAT]: Time: 23802 | Angle -803.44° | Setpoint: 0 | Dc= 0.50
17:13:48.743 [CUBESAT]: Time: 23812 | Angle -806.33° | Setpoint: 0 | Dc= 0.50
17:13:48.749 [CUBESAT]: Time: 23822 | Angle -809.24° | Setpoint: 0 | Dc= 0.50
17:13:48.749 [CUBESAT]: Time: 23832 | Angle -812.13° | Setpoint: 0 | Dc= 0.50
17:13:48.749 [CUBESAT]: Time: 23842 | Angle -815.03° | Setpoint: 0 | Dc= 0.50
17:13:48.752 [CUBESAT]: Time: 24071 | Angle -880.47° | Setpoint: 0 | Dc= 0.50
17:13:48.753 [CUBESAT]: Time: 24085 | Angle -884.86° | Setpoint: 0 | Dc= 0.50
17:13:48.755 [CUBESAT]: Time: 24098 | Angle -889.27° | Setpoint: 0 | Dc= 0.50
17:13:48.798 [CUBESAT]: Time: 24112 | Angle -893.68° | Setpoint: 0 | Dc= 0.50
17:13:48.798 [CUBESAT]: Time: 24126 | Angle -896.63° | Setpoint: 0 | Dc= 0.50
17:13:48.801 [CUBESAT]: Time: 24140 | Angle -901.05° | Setpoint: 0 | Dc= 0.50
17:13:48.808 [CUBESAT]: Time: 24153 | Angle -905.49° | Setpoint: 0 | Dc= 0.50
17:13:48.823 [CUBESAT]: Time: 24169 | Angle -909.94° | Setpoint: 0 | Dc= 0.50
17:13:48.859 [CUBESAT]: Time: 24183 | Angle -914.40° | Setpoint: 0 | Dc= 0.50
17:13:48.861 [CUBESAT]: Time: 24197 | Angle -918.88° | Setpoint: 0 | Dc= 0.50
17:13:48.865 [CUBESAT]: Time: 24210 | Angle -921.87° | Setpoint: 0 | Dc= 0.50
17:13:48.879 [CUBESAT]: Time: 24225 | Angle -926.38° | Setpoint: 0 | Dc= 0.50
17:13:48.920 [CUBESAT]: Time: 24240 | Angle -930.89° | Setpoint: 0 | Dc= 0.50
17:13:48.921 [CUBESAT]: Time: 24254 | Angle -935.42° | Setpoint: 0 | Dc= 0.50
17:13:48.923 [CUBESAT]: Time: 24268 | Angle -939.98° | Setpoint: 0 | Dc= 0.50
17:13:48.935 [CUBESAT]: Time: 24282 | Angle -944.53° | Setpoint: 0 | Dc= 0.50
17:13:48.974 [CUBESAT]: Time: 24296 | Angle -947.60° | Setpoint: 0 | Dc= 0.50
17:13:48.974 [CUBESAT]: Time: 24310 | Angle -952.18° | Setpoint: 0 | Dc= 0.50
17:13:48.977 [CUBESAT]: Time: 24323 | Angle -956.81° | Setpoint: 0 | Dc= 0.50
17:13:48.991 [CUBESAT]: Time: 24338 | Angle -961.44° | Setpoint: 0 | Dc= 0.50
17:13:49.046 [CUBESAT]: Time: 24352 | Angle -966.10° | Setpoint: 0 | Dc= 0.50
17:13:49.046 [CUBESAT]: Time: 24366 | Angle -969.21° | Setpoint: 0 | Dc= 0.50
17:13:49.048 [CUBESAT]: Time: 24380 | Angle -973.90° | Setpoint: 0 | Dc= 0.50
17:13:49.058 [CUBESAT]: Time: 24393 | Angle -978.62° | Setpoint: 0 | Dc= 0.50
17:13:49.065 [CUBESAT]: Time: 24408 | Angle -983.33° | Setpoint: 0 | Dc= 0.50
17:13:49.096 [CUBESAT]: Time: 24423 | Angle -988.10° | Setpoint: 0 | Dc= 0.50
17:13:49.099 [CUBESAT]: Time: 24437 | Angle -992.86° | Setpoint: 0 | Dc= 0.50
17:13:49.104 [CUBESAT]: Time: 24450 | Angle -996.07° | Setpoint: 0 | Dc= 0.50
17:13:49.120 [CUBESAT]: Time: 24464 | Angle -1000.86° | Setpoint: 0 | Dc= 0.50
17:13:49.155 [CUBESAT]: Time: 24478 | Angle -1005.70° | Setpoint: 0 | Dc= 0.50
17:13:49.157 [CUBESAT]: Time: 24491 | Angle -1008.91° | Setpoint: 0 | Dc= 0.50
17:13:49.158 [CUBESAT]: Time: 24504 | Angle -1013.80° | Setpoint: 0 | Dc= 0.50
17:13:49.219 [CUBESAT]: Time: 24518 | Angle -1018.66° | Setpoint: 0 | Dc= 0.50
17:13:49.220 [CUBESAT]: Time: 24532 | Angle -1023.57° | Setpoint: 0 | Dc= 0.50
17:13:49.221 [CUBESAT]: Time: 24545 | Angle -1026.84° | Setpoint: 0 | Dc= 0.50
17:13:49.222 [CUBESAT]: Time: 24558 | Angle -1031.79° | Setpoint: 0 | Dc= 0.50
17:13:49.225 [CUBESAT]: Time: 24571 | Angle -1035.07° | Setpoint: 0 | Dc= 0.50
17:13:49.239 [CUBESAT]: Time: 24585 | Angle -1040.05° | Setpoint: 0 | Dc= 0.50
17:13:49.275 [CUBESAT]: Time: 24599 | Angle -1045.01° | Setpoint: 0 | Dc= 0.50
17:13:49.276 [CUBESAT]: Time: 24613 | Angle -1050.01° | Setpoint: 0 | Dc= 0.50
17:13:49.281 [CUBESAT]: Time: 24627 | Angle -1055.02° | Setpoint: 0 | Dc= 0.50
17:13:49.297 [CUBESAT]: Time: 24642 | Angle -1060.04° | Setpoint: 0 | Dc= 0.50
17:13:49.343 [CUBESAT]: Time: 24656 | Angle -1063.39° | Setpoint: 0 | Dc= 0.50
17:13:49.344 [CUBESAT]: Time: 24670 | Angle -1068.43° | Setpoint: 0 | Dc= 0.50
17:13:49.345 [CUBESAT]: Time: 24684 | Angle -1073.48° | Setpoint: 0 | Dc= 0.50
17:13:49.406 [CUBESAT]: Time: 24697 | Angle -1078.55° | Setpoint: 0 | Dc= 0.50
17:13:49.406 [CUBESAT]: Time: 24711 | Angle -1081.92° | Setpoint: 0 | Dc= 0.50
17:13:49.407 [CUBESAT]: Time: 24725 | Angle -1087.01° | Setpoint: 0 | Dc= 0.50
17:13:49.409 [CUBESAT]: Time: 24738 | Angle -1092.09° | Setpoint: 0 | Dc= 0.50
17:13:49.410 [CUBESAT]: Time: 24752 | Angle -1097.19° | Setpoint: 0 | Dc= 0.50
17:13:49.515 [CUBESAT]: Time: 24765 | Angle -1100.58° | Setpoint: 0 | Dc= 0.50
17:13:49.577 [CUBESAT]: Time: 24779 | Angle -1105.68° | Setpoint: 0 | Dc= 0.50
17:13:49.592 [CUBESAT]: Time: 24793 | Angle -1110.79° | Setpoint: 0 | Dc= 0.50
17:13:49.594 [CUBESAT]: Time: 24804 | Angle -1114.19° | Setpoint: 0 | Dc= 0.50
17:13:49.594 [CUBESAT]: Time: 24814 | Angle -1117.60° | Setpoint: 0 | Dc= 0.50
17:13:49.594 [CUBESAT]: Time: 24824 | Angle -1121.01° | Setpoint: 0 | Dc= 0.50
17:13:49.594 [CUBESAT]: Time: 24834 | Angle -1124.41° | Setpoint: 0 | Dc= 0.50
17:13:49.594 [CUBESAT]: Time: 24844 | Angle -1127.82° | Setpoint: 0 | Dc= 0.50
17:13:49.594 [CUBESAT]: Time: 24854 | Angle -1131.23° | Setpoint: 0 | Dc= 0.50
17:13:49.595 [CUBESAT]: Time: 24864 | Angle -1134.64° | Setpoint: 0 | Dc= 0.50
17:13:49.596 [CUBESAT]: Time: 24886 | Angle -1141.45° | Setpoint: 0 | Dc= 0.50
17:13:49.597 [CUBESAT]: Time: 24900 | Angle -1146.57° | Setpoint: 0 | Dc= 0.50
17:13:49.648 [CUBESAT]: Time: 24914 | Angle -1151.69° | Setpoint: 0 | Dc= 0.50
17:13:49.649 [CUBESAT]: Time: 24925 | Angle -1155.09° | Setpoint: 0 | Dc= 0.50
17:13:49.649 [CUBESAT]: Time: 24935 | Angle -1158.50° | Setpoint: 0 | Dc= 0.50
17:13:49.649 [CUBESAT]: Time: 24945 | Angle -1161.92° | Setpoint: 0 | Dc= 0.50
17:13:49.650 [CUBESAT]: Time: 24957 | Angle -1167.02° | Setpoint: 0 | Dc= 0.50
17:13:49.652 [CUBESAT]: Time: 24971 | Angle -1170.42° | Setpoint: 0 | Dc= 0.50
17:13:49.654 [CUBESAT]: Time: 24985 | Angle -1175.52° | Setpoint: 0 | Dc= 0.50
17:13:49.654 [CUBESAT]: Time: 24998 | Angle -1180.62° | Setpoint: 0 | Dc= 0.50
17:13:49.669 [CUBESAT]: Time: 25014 | Angle -1185.73° | Setpoint: 0 | Dc= 0.50
17:13:49.695 [CUBESAT]: Time: 25028 | Angle -1190.81° | Setpoint: 0 | Dc= 0.50
17:13:49.697 [CUBESAT]: Time: 25042 | Angle -1195.92° | Setpoint: 0 | Dc= 0.50
17:13:49.711 [CUBESAT]: Time: 25057 | Angle -1201.02° | Setpoint: 0 | Dc= 0.50
17:13:49.756 [CUBESAT]: Time: 25071 | Angle -1204.42° | Setpoint: 0 | Dc= 0.50
17:13:49.756 [CUBESAT]: Time: 25085 | Angle -1209.52° | Setpoint: 0 | Dc= 0.50
17:13:49.757 [CUBESAT]: Time: 25099 | Angle -1214.62° | Setpoint: 0 | Dc= 0.50
17:13:49.765 [CUBESAT]: Time: 25112 | Angle -1219.73° | Setpoint: 0 | Dc= 0.50
17:13:49.817 [CUBESAT]: Time: 25126 | Angle -1223.13° | Setpoint: 0 | Dc= 0.50
17:13:49.819 [CUBESAT]: Time: 25140 | Angle -1228.24° | Setpoint: 0 | Dc= 0.50
17:13:49.820 [CUBESAT]: Time: 25154 | Angle -1233.35° | Setpoint: 0 | Dc= 0.50
17:13:49.823 [CUBESAT]: Time: 25167 | Angle -1238.46° | Setpoint: 0 | Dc= 0.50
17:13:49.836 [CUBESAT]: Time: 25182 | Angle -1243.58° | Setpoint: 0 | Dc= 0.50
17:13:49.873 [CUBESAT]: Time: 25196 | Angle -1247.00° | Setpoint: 0 | Dc= 0.50
17:13:49.874 [CUBESAT]: Time: 25210 | Angle -1252.13° | Setpoint: 0 | Dc= 0.50
17:13:49.878 [CUBESAT]: Time: 25224 | Angle -1257.28° | Setpoint: 0 | Dc= 0.50
17:13:49.892 [CUBESAT]: Time: 25238 | Angle -1262.42° | Setpoint: 0 | Dc= 0.50
17:13:49.936 [CUBESAT]: Time: 25252 | Angle -1267.59° | Setpoint: 0 | Dc= 0.50
17:13:49.938 [CUBESAT]: Time: 25266 | Angle -1271.04° | Setpoint: 0 | Dc= 0.50
17:13:49.938 [CUBESAT]: Time: 25280 | Angle -1276.22° | Setpoint: 0 | Dc= 0.50
17:13:49.947 [CUBESAT]: Time: 25293 | Angle -1281.42° | Setpoint: 0 | Dc= 0.50
17:13:49.998 [CUBESAT]: Time: 25308 | Angle -1286.63° | Setpoint: 0 | Dc= 0.50
17:13:49.998 [CUBESAT]: Time: 25322 | Angle -1291.84° | Setpoint: 0 | Dc= 0.50
17:13:49.999 [CUBESAT]: Time: 25335 | Angle -1295.34° | Setpoint: 0 | Dc= 0.50
17:13:50.004 [CUBESAT]: Time: 25348 | Angle -1300.58° | Setpoint: 0 | Dc= 0.50
17:13:50.018 [CUBESAT]: Time: 25364 | Angle -1305.85° | Setpoint: 0 | Dc= 0.50
17:13:50.058 [CUBESAT]: Time: 25378 | Angle -1311.14° | Setpoint: 0 | Dc= 0.50
17:13:50.058 [CUBESAT]: Time: 25392 | Angle -1316.43° | Setpoint: 0 | Dc= 0.50
17:13:50.059 [CUBESAT]: Time: 25405 | Angle -1319.99° | Setpoint: 0 | Dc= 0.50
17:13:50.074 [CUBESAT]: Time: 25420 | Angle -1325.31° | Setpoint: 0 | Dc= 0.50
17:13:50.130 [CUBESAT]: Time: 25434 | Angle -1330.67° | Setpoint: 0 | Dc= 0.50
17:13:50.131 [CUBESAT]: Time: 25448 | Angle -1336.05° | Setpoint: 0 | Dc= 0.50
17:13:50.132 [CUBESAT]: Time: 25462 | Angle -1341.43° | Setpoint: 0 | Dc= 0.50
17:13:50.133 [CUBESAT]: Time: 25475 | Angle -1345.05° | Setpoint: 0 | Dc= 0.50
17:13:50.173 [CUBESAT]: Time: 25488 | Angle -1350.47° | Setpoint: 0 | Dc= 0.50
17:13:50.174 [CUBESAT]: Time: 25503 | Angle -1355.90° | Setpoint: 0 | Dc= 0.50
17:13:50.175 [CUBESAT]: Time: 25517 | Angle -1361.37° | Setpoint: 0 | Dc= 0.50
17:13:50.185 [CUBESAT]: Time: 25530 | Angle -1365.01° | Setpoint: 0 | Dc= 0.50
17:13:50.236 [CUBESAT]: Time: 25544 | Angle -1370.51° | Setpoint: 0 | Dc= 0.50
17:13:50.238 [CUBESAT]: Time: 25558 | Angle -1376.03° | Setpoint: 0 | Dc= 0.50
17:13:50.239 [CUBESAT]: Time: 25572 | Angle -1381.55° | Setpoint: 0 | Dc= 0.50
17:13:50.240 [CUBESAT]: Time: 25585 | Angle -1385.26° | Setpoint: 0 | Dc= 0.50
17:13:50.256 [CUBESAT]: Time: 25599 | Angle -1390.81° | Setpoint: 0 | Dc= 0.50
17:13:50.300 [CUBESAT]: Time: 25613 | Angle -1396.38° | Setpoint: 0 | Dc= 0.50
17:13:50.300 [CUBESAT]: Time: 25627 | Angle -1401.98° | Setpoint: 0 | Dc= 0.50
17:13:50.301 [CUBESAT]: Time: 25641 | Angle -1405.70° | Setpoint: 0 | Dc= 0.50
17:13:50.397 [CUBESAT]: Time: 25655 | Angle -1411.32° | Setpoint: 0 | Dc= 0.50
17:13:50.397 [CUBESAT]: Time: 25671 | Angle -1416.95° | Setpoint: 0 | Dc= 0.50
17:13:50.399 [CUBESAT]: Time: 25685 | Angle -1422.58° | Setpoint: 0 | Dc= 0.50
17:13:50.399 [CUBESAT]: Time: 25698 | Angle -1428.23° | Setpoint: 0 | Dc= 0.50
17:13:50.399 [CUBESAT]: Time: 25711 | Angle -1432.00° | Setpoint: 0 | Dc= 0.50
17:13:50.402 [CUBESAT]: Time: 25725 | Angle -1437.66° | Setpoint: 0 | Dc= 0.50
17:13:50.402 [CUBESAT]: Time: 25738 | Angle -1443.34° | Setpoint: 0 | Dc= 0.50
17:13:50.462 [CUBESAT]: Time: 25751 | Angle -1447.12° | Setpoint: 0 | Dc= 0.50
17:13:50.579 [CUBESAT]: Time: 25767 | Angle -1454.71° | Setpoint: 0 | Dc= 0.50
17:13:50.644 [CUBESAT]: Time: 25781 | Angle -1458.51° | Setpoint: 0 | Dc= 0.50
17:13:50.646 [CUBESAT]: Time: 25794 | Angle -1464.20° | Setpoint: 0 | Dc= 0.50
17:13:50.646 [CUBESAT]: Time: 25807 | Angle -1469.90° | Setpoint: 0 | Dc= 0.50
17:13:50.648 [CUBESAT]: Time: 25820 | Angle -1473.70° | Setpoint: 0 | Dc= 0.50
17:13:50.648 [CUBESAT]: Time: 25833 | Angle -1479.40° | Setpoint: 0 | Dc= 0.50
17:13:50.653 [CUBESAT]: Time: 25847 | Angle -1485.10° | Setpoint: 0 | Dc= 0.50
17:13:50.657 [CUBESAT]: Time: 25858 | Angle -1488.90° | Setpoint: 0 | Dc= 0.50
17:13:50.657 [CUBESAT]: Time: 25868 | Angle -1492.70° | Setpoint: 0 | Dc= 0.50
17:13:50.657 [CUBESAT]: Time: 25878 | Angle -1496.49° | Setpoint: 0 | Dc= 0.50
17:13:50.657 [CUBESAT]: Time: 25888 | Angle -1500.30° | Setpoint: 0 | Dc= 0.50
17:13:50.657 [CUBESAT]: Time: 25898 | Angle -1504.09° | Setpoint: 0 | Dc= 0.50
17:13:50.659 [CUBESAT]: Time: 25908 | Angle -1507.90° | Setpoint: 0 | Dc= 0.50
17:13:50.659 [CUBESAT]: Time: 25918 | Angle -1511.69° | Setpoint: 0 | Dc= 0.50
17:13:50.659 [CUBESAT]: Time: 25928 | Angle -1515.50° | Setpoint: 0 | Dc= 0.50
17:13:50.659 [CUBESAT]: Time: 25938 | Angle -1519.29° | Setpoint: 0 | Dc= 0.50
17:13:50.659 [CUBESAT]: Time: 25948 | Angle -1523.08° | Setpoint: 0 | Dc= 0.50
17:13:50.663 [CUBESAT]: Time: 25958 | Angle -1526.88° | Setpoint: 0 | Dc= 0.50
17:13:50.663 [CUBESAT]: Time: 25968 | Angle -1530.67° | Setpoint: 0 | Dc= 0.50
17:13:50.663 [CUBESAT]: Time: 25978 | Angle -1534.46° | Setpoint: 0 | Dc= 0.50
17:13:50.663 [CUBESAT]: Time: 25988 | Angle -1538.25° | Setpoint: 0 | Dc= 0.50
17:13:50.690 [CUBESAT]: Time: 26010 | Angle -1545.82° | Setpoint: 0 | Dc= 0.50
17:13:50.690 [CUBESAT]: Time: 26027 | Angle -1553.39° | Setpoint: 0 | Dc= 0.50
17:13:50.696 [CUBESAT]: Time: 26041 | Angle -1557.19° | Setpoint: 0 | Dc= 0.50
17:13:50.755 [CUBESAT]: Time: 26056 | Angle -1562.86° | Setpoint: 0 | Dc= 0.50
17:13:50.755 [CUBESAT]: Time: 26070 | Angle -1568.55° | Setpoint: 0 | Dc= 0.50
17:13:50.757 [CUBESAT]: Time: 26084 | Angle -1574.24° | Setpoint: 0 | Dc= 0.50
17:13:50.758 [CUBESAT]: Time: 26097 | Angle -1579.92° | Setpoint: 0 | Dc= 0.50
17:13:50.766 [CUBESAT]: Time: 26110 | Angle -1583.71° | Setpoint: 0 | Dc= 0.50
17:13:50.812 [CUBESAT]: Time: 26126 | Angle -1589.39° | Setpoint: 0 | Dc= 0.50
17:13:50.813 [CUBESAT]: Time: 26140 | Angle -1595.08° | Setpoint: 0 | Dc= 0.50
17:13:50.813 [CUBESAT]: Time: 26154 | Angle -1600.76° | Setpoint: 0 | Dc= 0.50
17:13:50.821 [CUBESAT]: Time: 26167 | Angle -1606.47° | Setpoint: 0 | Dc= 0.50
17:13:50.837 [CUBESAT]: Time: 26182 | Angle -1612.17° | Setpoint: 0 | Dc= 0.50
17:13:50.874 [CUBESAT]: Time: 26196 | Angle -1615.97° | Setpoint: 0 | Dc= 0.50
17:13:50.875 [CUBESAT]: Time: 26210 | Angle -1621.69° | Setpoint: 0 | Dc= 0.50
17:13:50.879 [CUBESAT]: Time: 26223 | Angle -1627.42° | Setpoint: 0 | Dc= 0.50
17:13:50.935 [CUBESAT]: Time: 26239 | Angle -1633.16° | Setpoint: 0 | Dc= 0.50
17:13:50.938 [CUBESAT]: Time: 26253 | Angle -1638.92° | Setpoint: 0 | Dc= 0.50
17:13:50.938 [CUBESAT]: Time: 26267 | Angle -1644.69° | Setpoint: 0 | Dc= 0.50
17:13:50.940 [CUBESAT]: Time: 26280 | Angle -1648.53° | Setpoint: 0 | Dc= 0.50
17:13:50.948 [CUBESAT]: Time: 26293 | Angle -1654.33° | Setpoint: 0 | Dc= 0.50
17:13:50.961 [CUBESAT]: Time: 26307 | Angle -1660.13° | Setpoint: 0 | Dc= 0.50
17:13:50.994 [CUBESAT]: Time: 26321 | Angle -1664.01° | Setpoint: 0 | Dc= 0.50
17:13:50.995 [CUBESAT]: Time: 26335 | Angle -1669.85° | Setpoint: 0 | Dc= 0.50
17:13:51.003 [CUBESAT]: Time: 26349 | Angle -1675.68° | Setpoint: 0 | Dc= 0.50
17:13:51.017 [CUBESAT]: Time: 26363 | Angle -1681.54° | Setpoint: 0 | Dc= 0.50
17:13:51.032 [CUBESAT]: Time: 26377 | Angle -1687.44° | Setpoint: 0 | Dc= 0.50
17:13:51.046 [CUBESAT]: Time: 26391 | Angle -1691.36° | Setpoint: 0 | Dc= 0.50
17:13:51.077 [CUBESAT]: Time: 26405 | Angle -1697.27° | Setpoint: 0 | Dc= 0.50
17:13:51.078 [CUBESAT]: Time: 26419 | Angle -1703.21° | Setpoint: 0 | Dc= 0.50
17:13:51.092 [CUBESAT]: Time: 26433 | Angle -1709.16° | Setpoint: 0 | Dc= 0.50
17:13:51.101 [CUBESAT]: Time: 26447 | Angle -1715.12° | Setpoint: 0 | Dc= 0.50
17:13:51.118 [CUBESAT]: Time: 26461 | Angle -1719.12° | Setpoint: 0 | Dc= 0.50
17:13:51.130 [CUBESAT]: Time: 26475 | Angle -1725.12° | Setpoint: 0 | Dc= 0.50
17:13:51.143 [CUBESAT]: Time: 26489 | Angle -1731.13° | Setpoint: 0 | Dc= 0.50
17:13:51.157 [CUBESAT]: Time: 26503 | Angle -1737.17° | Setpoint: 0 | Dc= 0.50
17:13:51.173 [CUBESAT]: Time: 26517 | Angle -1743.23° | Setpoint: 0 | Dc= 0.50
17:13:51.186 [CUBESAT]: Time: 26531 | Angle -1747.26° | Setpoint: 0 | Dc= 0.50
17:13:51.199 [CUBESAT]: Time: 26545 | Angle -1753.34° | Setpoint: 0 | Dc= 0.50
17:13:51.213 [CUBESAT]: Time: 26559 | Angle -1759.44° | Setpoint: 0 | Dc= 0.50
